2026-09-08 23:30:47.706 UTC,"postgres","postgres",3079,"172.25.0.3:43936",6aa09aa7.c07,2,"SELECT",2026-09-08 23:30:47 UTC,4/0,0,LOG,00000,"duration: 6.959 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:30:48.018 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1055,"idle",2026-09-08 23:21:44 UTC,3/529,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:48.019 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1056,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.753 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:48.449 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1057,"idle",2026-09-08 23:21:44 UTC,3/530,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:48.449 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1058,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.875 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:49.453 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1059,"idle",2026-09-08 23:21:44 UTC,3/531,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:49.454 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1060,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.734 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:49.694 UTC,"postgres","postgres",3083,"172.25.0.5:48964",6aa09aa9.c0b,1,"idle",2026-09-08 23:30:49 UTC,4/2949,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57205 AND 57205 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:49.696 UTC,"postgres","postgres",3083,"172.25.0.5:48964",6aa09aa9.c0b,2,"SELECT",2026-09-08 23:30:49 UTC,4/0,0,LOG,00000,"duration: 2.429 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:50.457 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1061,"idle",2026-09-08 23:21:44 UTC,3/532,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:50.458 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1062,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.917 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:51.465 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1063,"idle",2026-09-08 23:21:44 UTC,3/533,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:51.465 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1064,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.914 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:51.953 UTC,"postgres","postgres",3086,"172.25.0.5:34170",6aa09aab.c0e,1,"idle",2026-09-08 23:30:51 UTC,4/2951,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 13852 AND 13852 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:51.958 UTC,"postgres","postgres",3086,"172.25.0.5:34170",6aa09aab.c0e,2,"SELECT",2026-09-08 23:30:51 UTC,4/0,0,LOG,00000,"duration: 4.669 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:52.364 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,227,"idle",2026-09-08 23:21:44 UTC,2/116,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:30:52.364 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,228,"SELECT",2026-09-08 23:21:44 UTC,2/0,0,LOG,00000,"duration: 0.478 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:30:52.472 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1065,"idle",2026-09-08 23:21:44 UTC,3/534,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:52.473 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1066,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.149 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:52.528 UTC,"postgres","postgres",3088,"172.25.0.5:34186",6aa09aac.c10,1,"idle",2026-09-08 23:30:52 UTC,4/2953,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48501 AND 48501 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:52.533 UTC,"postgres","postgres",3088,"172.25.0.5:34186",6aa09aac.c10,2,"SELECT",2026-09-08 23:30:52 UTC,4/0,0,LOG,00000,"duration: 5.866 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:53.149 UTC,"postgres","postgres",3089,"172.25.0.5:34188",6aa09aad.c11,1,"idle",2026-09-08 23:30:53 UTC,4/2955,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 18350 AND 18350 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:53.155 UTC,"postgres","postgres",3089,"172.25.0.5:34188",6aa09aad.c11,2,"SELECT",2026-09-08 23:30:53 UTC,4/0,0,LOG,00000,"duration: 5.896 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:53.479 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1067,"idle",2026-09-08 23:21:44 UTC,3/535,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:53.480 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1068,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.051 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:53.957 UTC,"postgres","postgres",3091,"172.25.0.5:34202",6aa09aad.c13,1,"idle",2026-09-08 23:30:53 UTC,4/2957,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61450 AND 61450 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:53.960 UTC,"postgres","postgres",3091,"172.25.0.5:34202",6aa09aad.c13,2,"SELECT",2026-09-08 23:30:53 UTC,4/0,0,LOG,00000,"duration: 2.421 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:54.485 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1069,"idle",2026-09-08 23:21:44 UTC,3/536,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:54.486 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1070,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.980 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:55.466 UTC,"postgres","postgres",3093,"172.25.0.5:34216",6aa09aaf.c15,1,"idle",2026-09-08 23:30:55 UTC,4/2959,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 73487 AND 73487 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:55.469 UTC,"postgres","postgres",3093,"172.25.0.5:34216",6aa09aaf.c15,2,"SELECT",2026-09-08 23:30:55 UTC,4/0,0,LOG,00000,"duration: 2.949 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:55.491 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1071,"idle",2026-09-08 23:21:44 UTC,3/537,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:55.492 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1072,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.029 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:55.778 UTC,"postgres","postgres",3095,"172.25.0.5:34232",6aa09aaf.c17,1,"idle",2026-09-08 23:30:55 UTC,4/2961,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48600 AND 48600 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:55.780 UTC,"postgres","postgres",3095,"172.25.0.5:34232",6aa09aaf.c17,2,"SELECT",2026-09-08 23:30:55 UTC,4/0,0,LOG,00000,"duration: 2.370 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:30:55.853 UTC,"postgres","postgres",3096,"172.25.0.3:51176",6aa09aaf.c18,1,"idle",2026-09-08 23:30:55 UTC,4/2963,0,LOG,00000,"statement: SELECT json_build_object('observedUTC',clock_timestamp(),'server',inet_server_addr(),
 'replica',pg_is_in_recovery(),'replayLSN',pg_last_wal_replay_lsn(),
 'receivers',COALESCE((SELECT json_agg(r) FROM
  (SELECT pid,status,receive_start_lsn,receive_start_tli,written_lsn,flushed_lsn,
   received_tli,latest_end_lsn,latest_end_time,slot_name,sender_host,sender_port FROM pg_stat_wal_receiver) r),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:30:55.854 UTC,"postgres","postgres",3096,"172.25.0.3:51176",6aa09aaf.c18,2,"SELECT",2026-09-08 23:30:55 UTC,4/0,0,LOG,00000,"duration: 1.732 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:30:56.214 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1073,"idle",2026-09-08 23:21:44 UTC,3/538,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:56.215 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1074,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.116 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:30:56.500 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1075,"idle",2026-09-08 23:21:44 UTC,3/539,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
